Ticker,Params,Model,Price,TweetsToneAvg,NewsToneAvg,test_rmse,test_mae,train_rmse,train_mae,test_predict
VEGI,Price,LSTM_MODEL,True,False,False,0.7765802438961529,0.6216303706169128,0.7738943195867517,0.7002003788948059,"[41.605125427246094, 41.762306213378906, 42.06363296508789, 42.202720642089844, 42.26500701904297, 42.27680587768555, 42.27212905883789, 42.27325439453125, 42.294212341308594, 42.11965560913086, 41.633731842041016, 41.18400192260742, 40.99367904663086, 41.00043487548828, 40.862083435058594, 40.72037887573242, 40.68939971923828, 40.76957702636719, 40.891719818115234, 40.95331954956055, 40.95146179199219, 41.06742858886719, 41.425289154052734, 41.73761749267578, 41.643226623535156, 41.46437072753906, 41.369022369384766, 41.372802734375, 41.49372100830078, 41.9693717956543, 42.653106689453125, 43.02534484863281, 43.08897399902344, 43.02083206176758, 42.969547271728516, 42.7298698425293, 42.74980545043945, 43.01678466796875, 43.06963348388672, 42.74031066894531, 42.444480895996094, 42.33176040649414, 42.34850311279297, 41.991249084472656, 41.455501556396484, 41.222145080566406, 41.76955032348633, 42.310672760009766, 42.524288177490234, 42.69698715209961, 42.55135726928711, 42.905765533447266, 43.42897415161133, 43.9237060546875, 44.146934509277344, 44.1628303527832, 43.89594268798828, 43.28531265258789, 43.14470291137695, 43.777793884277344, 44.394535064697266, 44.6384391784668, 44.60399627685547, 44.41889953613281, 44.22232437133789, 44.13960266113281, 44.6442985534668, 45.387332916259766, 45.79925537109375, 45.8565559387207, 46.32318115234375, 46.75334930419922, 47.065303802490234, 47.402626037597656, 47.935951232910156, 48.27273178100586, 48.3709602355957, 48.10274124145508, 47.35174560546875, 47.10091781616211, 47.10796356201172, 47.376312255859375, 47.57422637939453, 47.61561965942383, 47.59564971923828, 47.40623474121094, 47.16902160644531, 47.260765075683594, 47.758602142333984, 48.11684799194336, 48.216922760009766, 48.19924545288086, 48.163658142089844, 48.42662811279297, 48.89298629760742, 49.17791748046875, 49.24235153198242, 49.204444885253906, 49.274375915527344, 49.337257385253906, 49.432151794433594, 48.84988021850586, 47.654457092285156, 46.91454315185547, 46.7591667175293, 46.37453079223633, 45.76425552368164, 45.758941650390625, 46.01580810546875, 45.81360626220703, 45.50784683227539, 45.317466735839844, 45.295684814453125, 45.70581817626953, 46.37849044799805, 46.15500259399414, 45.4420280456543, 44.95393753051758, 44.8422966003418, 43.9764289855957, 43.38547897338867, 43.26289367675781, 43.26519012451172, 43.751651763916016, 44.12187576293945, 44.215999603271484, 44.41889572143555, 45.03799819946289, 44.857234954833984, 44.57883071899414, 43.7115364074707, 43.11671829223633, 42.97042465209961, 43.72317886352539, 44.30807113647461, 44.58745574951172, 44.6605339050293, 44.86709213256836, 45.03432083129883, 45.10020446777344, 45.11536407470703, 45.19303512573242, 44.90757369995117, 45.096893310546875, 45.14297103881836, 45.10460662841797, 45.0572509765625, 45.082237243652344, 45.12344741821289, 44.71082305908203, 43.999263763427734, 43.10841751098633, 42.63429260253906, 42.55765151977539, 42.05100631713867, 41.773582458496094, 41.85593795776367, 41.4124870300293, 40.806114196777344, 40.44276428222656, 40.34946823120117, 40.38684844970703, 40.77167892456055, 40.68285369873047, 39.66185760498047, 39.32012176513672, 39.44830322265625, 39.682865142822266, 40.0801887512207, 40.25909423828125, 40.06935501098633, 39.69297790527344, 39.45363235473633, 39.41194152832031, 39.47285461425781, 39.520687103271484, 39.06902313232422, 38.516197204589844, 38.72696304321289, 39.09296417236328, 39.297462463378906, 39.30872344970703, 39.05830383300781, 38.72345733642578, 38.561500549316406, 38.21004104614258, 38.126808166503906, 38.18965148925781, 38.25656509399414, 38.37061309814453, 39.00144577026367, 39.5389518737793, 39.804203033447266, 39.70075225830078, 39.52676010131836, 39.45219802856445, 39.92061233520508, 40.335201263427734, 40.81147003173828, 41.16448211669922, 41.66764450073242, 41.987762451171875, 42.08251190185547, 41.997894287109375, 41.77890396118164, 41.6808967590332, 41.72254943847656, 41.937313079833984, 42.100765228271484, 42.154075622558594, 42.24348449707031, 42.364078521728516, 42.78850555419922, 43.23130416870117, 43.767425537109375, 44.057552337646484, 44.11188888549805, 43.96201705932617, 43.94984817504883, 43.96710205078125, 44.014366149902344, 43.87541580200195, 43.74372100830078, 43.69438171386719, 43.625518798828125, 43.92980194091797, 44.46417236328125, 45.21277618408203, 45.297889709472656, 45.089996337890625, 44.91276168823242, 44.84928894042969, 44.36448287963867, 43.77091979980469, 43.28288269042969, 43.108577728271484, 43.133235931396484, 43.187843322753906, 43.19769287109375, 42.96589279174805, 42.94394302368164, 43.09614181518555, 43.55863571166992, 43.87764358520508, 43.96090316772461, 43.7685432434082, 43.202659606933594, 42.889808654785156, 42.577171325683594, 42.144561767578125, 41.884273529052734, 41.818721771240234, 42.200706481933594, 42.34196090698242, 42.06447982788086, 41.683223724365234, 40.684120178222656, 39.967498779296875, 39.74830627441406, 39.59762191772461, 39.65424728393555, 40.12287139892578, 40.11172103881836, 39.781925201416016, 39.4939079284668, 39.37629699707031, 39.83552551269531, 40.89146041870117, 41.44905471801758, 41.45630645751953, 41.1054801940918, 40.837440490722656, 40.787750244140625, 41.015174865722656, 41.0986442565918, 41.025272369384766, 41.39987564086914, 40.981510162353516, 40.470985412597656, 40.20710754394531, 40.58086395263672, 41.28794479370117, 41.65280532836914, 41.690101623535156, 41.987552642822266, 42.24790573120117, 42.36070251464844, 42.2734260559082, 42.51409912109375, 42.9029426574707, 43.21296310424805, 43.31634521484375, 43.301265716552734, 43.26774215698242, 43.3670539855957, 43.542449951171875, 43.33818435668945, 42.97119903564453, 42.99616622924805, 43.16883850097656, 43.2953987121582, 43.42731475830078, 43.87666320800781, 43.71547317504883, 43.97260284423828, 44.098716735839844, 44.113731384277344, 44.0877799987793, 44.115325927734375, 44.26008605957031, 44.208431243896484, 44.09392547607422, 44.000118255615234, 43.97771453857422, 43.98573303222656, 44.004112243652344, 44.36650466918945, 44.878875732421875, 45.1602897644043, 45.292232513427734, 45.31122589111328, 45.295921325683594, 45.08704376220703, 45.04356384277344, 45.2944221496582, 45.215885162353516, 45.2198600769043, 45.258995056152344, 45.29194259643555, 44.86021041870117, 44.40861129760742, 44.25527572631836, 44.316650390625, 44.28317642211914, 44.211219787597656, 44.15495300292969, 44.130577087402344, 44.19481658935547, 44.168453216552734, 43.795406341552734, 43.461036682128906, 43.32660675048828, 43.33844757080078, 43.316436767578125, 43.37940216064453, 43.645389556884766, 43.593467712402344, 43.53555679321289, 43.511329650878906, 43.518489837646484, 43.53337097167969, 43.6160774230957, 43.426025390625, 43.355838775634766, 43.333946228027344]"
VEGI,Price,GRU_MODEL,True,False,False,0.6629622151567234,0.4977656900882721,0.4562075111775915,0.34812793135643,"[41.18266677856445, 41.26072692871094, 41.51490783691406, 41.711700439453125, 41.805076599121094, 41.847476959228516, 41.854915618896484, 41.8499870300293, 41.85172653198242, 41.72539520263672, 41.317440032958984, 40.824092864990234, 40.516685485839844, 40.42287826538086, 40.3044319152832, 40.15286636352539, 40.10261535644531, 40.17325973510742, 40.30806350708008, 40.415653228759766, 40.45917510986328, 40.55810546875, 40.85643005371094, 41.20293426513672, 41.25529479980469, 41.109275817871094, 40.990989685058594, 40.94622039794922, 40.99774932861328, 41.333457946777344, 41.95808410644531, 42.47049331665039, 42.68230438232422, 42.703392028808594, 42.66459274291992, 42.46690368652344, 42.34876251220703, 42.49226379394531, 42.5852165222168, 42.36057662963867, 42.04553985595703, 41.87091827392578, 41.82987594604492, 41.57482147216797, 41.07040023803711, 40.72187042236328, 41.00450897216797, 41.561981201171875, 41.90683364868164, 42.14995574951172, 42.18442153930664, 42.41151428222656, 42.90877914428711, 43.414306640625, 43.733680725097656, 43.831817626953125, 43.66646957397461, 43.1414680480957, 42.78274154663086, 43.107547760009766, 43.699195861816406, 44.062469482421875, 44.162513732910156, 44.08330154418945, 43.91628646850586, 43.7814826965332, 44.05894088745117, 44.71363830566406, 45.24964904785156, 45.46123504638672, 45.84560775756836, 46.345947265625, 46.712127685546875, 47.04444885253906, 47.52243423461914, 47.93623352050781, 48.108604431152344, 47.94560241699219, 47.304813385009766, 46.8113899230957, 46.67167282104492, 46.78947067260742, 46.98435592651367, 47.090023040771484, 47.130794525146484, 47.03801345825195, 46.82985305786133, 46.80888366699219, 47.17258834838867, 47.58973693847656, 47.7927131652832, 47.843692779541016, 47.84059524536133, 48.01342010498047, 48.418540954589844, 48.76764678955078, 48.908138275146484, 48.91328811645508, 48.95271301269531, 49.01089859008789, 49.073081970214844, 48.68311309814453, 47.6170768737793, 46.64363098144531, 46.22957229614258, 45.84900665283203, 45.243743896484375, 45.02418518066406, 45.24214172363281, 45.24181365966797, 45.01129150390625, 44.83537673950195, 44.792091369628906, 45.07691955566406, 45.69438934326172, 45.80414962768555, 45.25726318359375, 44.700233459472656, 44.44613265991211, 43.76335906982422, 42.97636413574219, 42.650474548339844, 42.58369827270508, 42.903343200683594, 43.36738586425781, 43.625633239746094, 43.87615966796875, 44.444480895996094, 44.58978271484375, 44.333213806152344, 43.64339828491211, 42.88910675048828, 42.51788330078125, 42.89676284790039, 43.518157958984375, 43.91974639892578, 44.143550872802734, 44.401329040527344, 44.64717102050781, 44.761104583740234, 44.78065490722656, 44.815643310546875, 44.62419891357422, 44.61811828613281, 44.701751708984375, 44.663482666015625, 44.608314514160156, 44.61094284057617, 44.65074157714844, 44.383583068847656, 43.74324417114258, 42.87306213378906, 42.201839447021484, 41.937191009521484, 41.523048400878906, 41.13059616088867, 41.11578369140625, 40.88606643676758, 40.35040283203125, 39.93157196044922, 39.76179504394531, 39.75113296508789, 40.022640228271484, 40.12858581542969, 39.44401931762695, 38.889007568359375, 38.88223648071289, 39.0469970703125, 39.35908889770508, 39.63580322265625, 39.618221282958984, 39.35047912597656, 39.08795166015625, 38.96755599975586, 38.95367431640625, 38.97301483154297, 38.67831802368164, 38.1497802734375, 38.10445785522461, 38.42109680175781, 38.665218353271484, 38.75788879394531, 38.63969421386719, 38.366615295410156, 38.152408599853516, 37.84281539916992, 37.6220588684082, 37.60760498046875, 37.658512115478516, 37.76194381713867, 38.24569320678711, 38.86873245239258, 39.27419662475586, 39.34941482543945, 39.237003326416016, 39.13371658325195, 39.38860321044922, 39.78917694091797, 40.216835021972656, 40.629051208496094, 41.12133026123047, 41.551021575927734, 41.743465423583984, 41.722625732421875, 41.52942657470703, 41.34853744506836, 41.293521881103516, 41.402122497558594, 41.555294036865234, 41.64069366455078, 41.73414611816406, 41.86932373046875, 42.211395263671875, 42.673492431640625, 43.20280075073242, 43.61383819580078, 43.77638626098633, 43.708858489990234, 43.638065338134766, 43.61386489868164, 43.602752685546875, 43.48355484008789, 43.31626892089844, 43.22380828857422, 43.15034103393555, 43.32306671142578, 43.79960250854492, 44.514190673828125, 44.879425048828125, 44.80840301513672, 44.65303039550781, 44.5466423034668, 44.151432037353516, 43.50955581665039, 42.91402053833008, 42.573978424072266, 42.489967346191406, 42.518062591552734, 42.558998107910156, 42.44780731201172, 42.39810562133789, 42.535953521728516, 42.92145919799805, 43.31879425048828, 43.509368896484375, 43.43928527832031, 43.0055046081543, 42.579010009765625, 42.22071075439453, 41.75486755371094, 41.372520446777344, 41.21038055419922, 41.43633270263672, 41.686302185058594, 41.58229064941406, 41.27830505371094, 40.51051712036133, 39.66667556762695, 39.23530960083008, 38.996360778808594, 38.92867660522461, 39.263607025146484, 39.470863342285156, 39.30600357055664, 39.067649841308594, 38.93129348754883, 39.19468688964844, 40.048343658447266, 40.80291748046875, 41.03913116455078, 40.874202728271484, 40.61524963378906, 40.47278594970703, 40.54286575317383, 40.611942291259766, 40.548789978027344, 40.77006912231445, 40.6428337097168, 40.14689636230469, 39.796592712402344, 39.937767028808594, 40.51620101928711, 41.001373291015625, 41.18697738647461, 41.46534729003906, 41.80352783203125, 41.98639678955078, 41.959171295166016, 42.071414947509766, 42.40277862548828, 42.72551345825195, 42.89286804199219, 42.920997619628906, 42.896690368652344, 42.9446907043457, 43.07992172241211, 42.980201721191406, 42.63671112060547, 42.51306915283203, 42.628089904785156, 42.75213623046875, 42.87947082519531, 43.247798919677734, 43.330345153808594, 43.46152877807617, 43.66959762573242, 43.72197723388672, 43.70151138305664, 43.702457427978516, 43.79727554321289, 43.797725677490234, 43.68537902832031, 43.575836181640625, 43.51919937133789, 43.50545883178711, 43.512298583984375, 43.76157760620117, 44.25101089477539, 44.64450454711914, 44.86327362060547, 44.95768356323242, 44.97003173828125, 44.81329345703125, 44.67714309692383, 44.798614501953125, 44.803749084472656, 44.7528190612793, 44.785057067871094, 44.82573699951172, 44.54509353637695, 44.07622528076172, 43.80460739135742, 43.77128219604492, 43.74490737915039, 43.67561721801758, 43.62831497192383, 43.61642074584961, 43.672607421875, 43.693294525146484, 43.438533782958984, 43.07997512817383, 42.86946487426758, 42.8137321472168, 42.782169342041016, 42.80927658081055, 43.026546478271484, 43.11288833618164, 43.076751708984375, 43.066463470458984, 43.07205581665039, 43.07957458496094, 43.132442474365234, 43.02825927734375, 42.905242919921875, 42.866268157958984]"
VEGI,Price,KNNModel,True,False,False,3.151733944512866,2.441054344177246,0.3049376023674113,0.2016564905643463,"[40.140621185302734, 40.17009353637695, 40.381988525390625, 40.372154235839844, 40.54503631591797, 40.288631439208984, 40.294456481933594, 40.69266128540039, 40.69266128540039, 40.853885650634766, 40.853885650634766, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.66917037963867, 40.46498489379883, 40.12508773803711, 39.970802307128906, 39.80879211425781, 40.42084884643555, 40.42084884643555, 40.68983840942383, 40.67072677612305, 40.87437057495117, 40.57726287841797, 40.50114059448242, 40.20677947998047, 40.12519836425781, 40.338748931884766, 40.597591400146484, 40.57028579711914, 40.366329193115234, 40.72956848144531, 40.65187072753906, 40.75676345825195, 40.68683624267578, 40.69266128540039, 40.853885650634766, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.57028579711914, 40.57028579711914, 40.57028579711914, 40.57028579711914, 40.57028579711914, 40.366329193115234, 40.46345138549805, 40.75676345825195, 40.75676345825195, 40.649925231933594, 40.54503631591797, 40.68683624267578, 40.69266128540039, 40.69266128540039, 40.853885650634766, 40.86359786987305, 40.86359786987305, 40.57028579711914, 40.57028579711914, 40.748992919921875, 40.853885650634766, 40.853885650634766, 40.86359786987305, 40.665470123291016, 40.665470123291016, 40.665470123291016, 40.665470123291016, 40.65575408935547, 40.65575408935547, 40.65575408935547, 40.65575408935547, 40.65575408935547, 40.65575408935547, 40.853885650634766, 40.853885650634766, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.57028579711914, 40.57028579711914, 40.86359786987305, 40.86359786987305, 40.57028579711914, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.853885650634766, 40.853885650634766, 40.86359786987305, 40.86359786987305, 40.57028579711914, 40.57028579711914, 40.57028579711914, 40.57028579711914, 40.57028579711914, 40.57028579711914, 40.65575408935547, 40.65575408935547, 40.69266128540039, 40.853885650634766, 40.853885650634766, 40.86359786987305, 40.86359786987305, 40.57028579711914, 40.57028579711914, 40.57028579711914, 40.665470123291016, 40.65575408935547, 40.65575408935547, 40.77035903930664, 40.853885650634766, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.57028579711914, 40.57028579711914, 40.57028579711914, 40.25754928588867, 40.57028579711914, 40.00569534301758, 39.83308029174805, 40.01264190673828, 39.630149841308594, 38.69077682495117, 38.52249526977539, 39.05329132080078, 38.71931076049805, 39.53137969970703, 39.33649826049805, 39.53525161743164, 39.1270751953125, 38.83488845825195, 38.41238784790039, 38.620155334472656, 38.88441467285156, 38.47160720825195, 38.063961029052734, 38.519859313964844, 38.63306427001953, 38.53547286987305, 38.623497009277344, 38.62331771850586, 38.33059310913086, 37.702701568603516, 37.708560943603516, 37.68513107299805, 37.64609909057617, 37.63048553466797, 37.577781677246094, 38.520938873291016, 38.96168518066406, 39.092445373535156, 38.996803283691406, 39.02180862426758, 38.98863983154297, 39.29106903076172, 39.11186981201172, 39.619232177734375, 39.988162994384766, 40.44810485839844, 40.9139518737793, 41.14165496826172, 40.91216278076172, 40.64021682739258, 40.461177825927734, 40.68683624267578, 40.853885650634766, 40.86359786987305, 40.57028579711914, 40.57028579711914, 40.57028579711914, 40.665470123291016, 40.65964126586914, 40.65964126586914, 40.54503631591797, 40.54503631591797, 40.68683624267578, 40.68683624267578, 40.69266128540039, 40.853885650634766, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.57028579711914, 40.665470123291016, 40.55086135864258, 40.65575408935547, 40.692665100097656, 40.853885650634766, 40.853885650634766, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.57028579711914, 40.57028579711914, 40.57028579711914, 40.57028579711914, 40.57028579711914, 40.57028579711914, 40.665470123291016, 40.665470123291016, 40.65575408935547, 40.853885650634766, 40.853885650634766, 40.853885650634766, 40.86359786987305, 40.86359786987305, 40.57028579711914, 40.57028579711914, 40.57028579711914, 40.57028579711914, 40.17985153198242, 39.965457916259766, 39.78107833862305, 39.548622131347656, 39.46272659301758, 39.269386291503906, 38.98634338378906, 39.23526382446289, 39.03614807128906, 39.11040496826172, 39.41977310180664, 39.836856842041016, 39.92041778564453, 39.951255798339844, 40.06523895263672, 39.948638916015625, 39.97196960449219, 40.52100372314453, 40.329750061035156, 40.06839370727539, 40.42039489746094, 40.08595657348633, 39.930328369140625, 39.846397399902344, 39.90300369262695, 40.61264419555664, 40.7116813659668, 40.777339935302734, 41.16912841796875, 41.17839813232422, 40.91216278076172, 40.877197265625, 40.75676345825195, 40.68683624267578, 40.649925231933594, 40.649925231933594, 40.5877685546875, 40.65575408935547, 40.692665100097656, 40.65575408935547, 40.853885650634766, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.57028579711914, 40.57028579711914, 40.86359786987305, 40.665470123291016, 40.65575408935547, 40.748992919921875, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.57028579711914, 40.665470123291016, 40.665470123291016, 40.65575408935547, 40.65575408935547, 40.853885650634766, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.57028579711914, 40.57028579711914, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.57028579711914, 40.57028579711914, 40.57028579711914, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305, 40.86359786987305]"
VEGI,Price_TweetsToneAvg,LSTM_MODEL,True,True,False,0.7652920187799025,0.5998272356026191,0.7912553258036324,0.6934515546649843,"[41.204729024170774, 41.380144628169546, 41.53977084314829, 41.700755132707855, 41.70932319405074, 41.76254610852084, 41.81015527002637, 41.84321120225559, 41.88450630929037, 41.74689848093931, 41.42117747654311, 41.1574827719478, 41.00475750379519, 40.86980344957283, 40.64304610539284, 40.509465719509535, 40.464175775137846, 40.47900118637608, 40.517271104313295, 40.5559010963043, 40.54733870541895, 40.67821570067008, 40.95340584031328, 41.112640793721766, 41.07662062981353, 41.06904348092576, 41.077749050863986, 41.108981930994105, 41.17012789226192, 41.477332017561366, 41.90666362212778, 42.13265120169672, 42.299385335201805, 42.40777896630698, 42.47922389608175, 42.328809339376676, 42.42945429025349, 42.56441968539093, 42.500059992312345, 42.27949337015161, 42.18189345497376, 42.064475290693736, 42.04195790380254, 41.67679744960151, 41.35236080383811, 41.20907684748954, 41.51795659299205, 41.67244820866836, 41.75463298502382, 41.99369380445114, 41.953997766442626, 42.35649818354432, 42.66689335882438, 43.01230927987126, 43.23609105145715, 43.32520229169768, 43.34260209065906, 42.960452945668294, 42.98608057852016, 43.34557908086754, 43.541867639070915, 43.635254404296575, 43.71688347581312, 43.722494393548914, 43.6634450839565, 43.65034916226796, 44.02271109754474, 44.37353379985598, 44.61587497897017, 44.770618930007004, 45.261941394014684, 45.56157971134144, 45.83688042490667, 46.152699392823706, 46.60890187805762, 46.85607145176709, 47.028328610916105, 46.93150554842123, 46.57034843724341, 46.57646119047149, 46.4221850521817, 46.51142104248811, 46.482524390864455, 46.52968558622433, 46.51486868067241, 46.43474511563272, 46.29043764169819, 46.39519367429148, 46.65904856931229, 46.78062601419788, 46.92445149924151, 46.977113038415155, 47.03721138265246, 47.25808704474912, 47.52559938488321, 47.70343060379401, 47.791424763899165, 47.88294594859418, 48.023113988524536, 48.03788836564491, 48.12859867491171, 47.71635074129882, 47.07457402738328, 46.70118857452053, 46.42589636664161, 45.89113252742027, 45.35541888656098, 45.33859747426868, 45.27834035722026, 44.96593783997105, 44.826526806122274, 44.73219307448744, 44.66845996696702, 44.933899754870254, 45.275899225249304, 45.01184586421459, 44.78017932141938, 44.61897388401576, 44.5119014695174, 43.720889654065104, 43.42115493896017, 43.215442080325374, 42.96082152540839, 43.23950750212498, 43.28142352426039, 43.3363929396528, 43.61469616048544, 44.08212898687725, 43.87364894496295, 43.93633585306725, 43.392547480671055, 43.149962471882645, 42.9501383834031, 43.34687194518665, 43.415935282794635, 43.60174200023539, 43.77303234637384, 44.014582496661205, 44.16731627050012, 44.26708230045824, 44.37953030870449, 44.445355815057155, 44.261808774946076, 44.507401961459436, 44.41814612455164, 44.40736941999694, 44.38560053350102, 44.409796375824044, 44.42103805789702, 44.118703438010016, 43.69532156101741, 43.137450607320716, 42.7989044455835, 42.524593226859, 41.93009678791168, 41.719354233438935, 41.66926991721721, 41.14507297562159, 40.756168898086344, 40.49894135031536, 40.348525375995905, 40.21672834900892, 40.45439423588141, 40.22607326303478, 39.55242007205834, 39.55844209796578, 39.504697501402006, 39.48747348662437, 39.69029724714255, 39.745833708288956, 39.662595644445446, 39.52577175684928, 39.42873463458227, 39.36679197403009, 39.374447091709044, 39.33605242370595, 38.92568141153879, 38.64472299896306, 38.80466817717843, 38.847728214122526, 38.92290005211544, 38.95413293224556, 38.80942852628323, 38.65892182464313, 38.587333715815475, 38.24920716793622, 38.240772362345524, 38.15227069629054, 38.10583248426701, 38.17313798003761, 38.65478097302457, 38.9408683144452, 39.18561234994195, 39.25971388907419, 39.29883154041363, 39.3238354229361, 39.68708351533178, 39.874853628695746, 40.26198994109291, 40.50699907047965, 40.98212812536758, 41.24606665963711, 41.41969465189641, 41.48578666975345, 41.42806282961101, 41.45085239846412, 41.44337022974014, 41.57497871401392, 41.62414158088541, 41.665068108180094, 41.76559964990611, 41.863783622210576, 42.20240917035335, 42.47388799553664, 42.88291510926683, 43.09369168648482, 43.29106897253587, 43.32392076829365, 43.43183524573669, 43.44270267761203, 43.48355832418747, 43.35752957013301, 43.30581783259731, 43.260638462147654, 43.16982891987391, 43.37758030799432, 43.65108348651938, 44.14774752152971, 44.12271245149077, 44.24890281358512, 44.23829622275662, 44.27482247500029, 43.907286099090015, 43.559128511822564, 43.215464762155534, 42.997495209548106, 42.8720561830778, 42.765695411000706, 42.674341504803124, 42.48068687412706, 42.53374251009973, 42.59457517858846, 42.90766098597123, 43.06202218112412, 43.14642977683525, 43.108233574846054, 42.846936056175764, 42.74225090430173, 42.450327244458094, 42.05911670831847, 41.8493211202549, 41.661770737120605, 41.84319986134051, 41.75763549229123, 41.56154540010175, 41.39290741047762, 40.69793188153653, 40.32013481270769, 40.06357212608327, 39.714219489889274, 39.60945636922406, 39.83761715164519, 39.64755333820631, 39.498092835982334, 39.37923295787277, 39.296498147135935, 39.60965767046673, 40.23786072664598, 40.49592608451849, 40.66299619263282, 40.655516859137606, 40.63660588324183, 40.67505158536278, 40.79050210087644, 40.74378036597591, 40.697861000817284, 41.01605021998603, 40.56463927137338, 40.38761325743326, 40.22853849445028, 40.47599867910867, 40.75590380419635, 40.90162180444395, 41.038388987464714, 41.4281393807878, 41.63956806062288, 41.71985890415999, 41.78259117592461, 42.0664145871724, 42.313272285717176, 42.501582510161825, 42.59727148114871, 42.69392442991739, 42.76087552209174, 42.860834347606215, 42.94360601631706, 42.795380256222415, 42.618243668360265, 42.70638809559023, 42.72263962689976, 42.74193619390826, 42.81346618054613, 43.162925137819, 42.96219377613306, 43.353551744168726, 43.391061820795585, 43.4510836138561, 43.47764970743083, 43.52709042672177, 43.63558329083389, 43.55705879482048, 43.53622553381865, 43.51176317999125, 43.500099048831544, 43.439413812238854, 43.479523793647786, 43.692526025450206, 43.98943685270024, 44.134178116636576, 44.32649735456198, 44.41298033773273, 44.53770772178177, 44.41713394788076, 44.45401460372068, 44.62051624846663, 44.46460134794779, 44.549513614379975, 44.53951943296579, 44.55213903622098, 44.24547785723098, 44.05435792107528, 43.93640389855773, 43.87383607006177, 43.73117869927137, 43.6776410744078, 43.59396213249056, 43.572885041814516, 43.579247295174355, 43.559020773129305, 43.27807228385427, 43.15579737269127, 43.04037804469408, 42.97328235585246, 42.86516090670921, 42.9036689838631, 43.03372092754216, 42.9537561353136, 42.98424618550598, 42.97939510908054, 43.011390665749786, 43.02346306985237, 43.06474967120084, 42.90000870352105, 42.92802076376847, 42.898219674167194]"
